date,gross_return,cost,net_return,equity,exposure
2025-10-24,-0.002159107430351528,0.0001056613997807577,-0.0022647688301322857,2.2336671679166566,1.4233333587646482
2025-10-27,0.007926021576282992,0.00010564547039213643,0.007820376105890856,2.251135285265145,1.4543333053588867
2025-10-28,-0.008493349920505336,0.00010364816302344913,-0.008596998083528784,2.2317822795319566,1.4736666679382324
2025-10-29,-0.027998926292057334,0.00010031481621757389,-0.028099241108274907,2.169070891158213,1.452666664123535
2025-10-30,-0.014763060082731146,9.484126933668027e-05,-0.014857901352067828,2.1368430498317426,1.4359999974568682
2025-10-31,0.000905022435947541,0.0015227407430214858,-0.0006177183070739448,2.135523082760518,1.4363333384195964
2025-11-03,-0.016790679168265404,9.19021243140811e-05,-0.016882581292579486,2.0994699407136337,1.4186666488647461
2025-11-04,0.021776245482526636,8.935450447930233e-05,0.021686890978047334,2.145000916429578,1.4276666641235352
2025-11-05,-0.0021620800729481686,0.000103251321479757,-0.002265331394427926,2.1401417785125134,1.366666666666667
2025-11-06,0.005735189081082431,9.579893647047554e-05,0.005639390144611955,2.152210872966329,1.399666659037272
2025-11-07,0.00956635008670524,9.42777739630804e-05,0.009472072312742158,2.172596769987336,1.35
2025-11-10,8.156670629145494e-05,7.92222239983777e-05,2.344482293077237e-06,2.1726018636019933,1.3640000025431318
2025-11-11,0.022237977862368613,0.00010667723852490603,0.022131300623843705,2.220684368581292,1.4133333206176757
2025-11-12,0.019547000994399377,8.946030783274821e-05,0.01945754068656663,2.2638934250349854,1.4239999771118164
2025-11-13,0.006943701102218525,8.64391442959902e-05,0.0068572619579225355,2.279417535295269,1.4163333257039388
2025-11-14,-0.0017850075276199875,0.00010763756232286893,-0.0018926450899428564,2.275103406889163,1.333333333333333
2025-11-17,-0.0007590321074067014,7.009523987139355e-05,-0.0008291273472780949,2.2732170564366254,1.3390000025431315
2025-11-18,-0.0010623681294211736,9.28968182316533e-05,-0.001155264947652827,2.270590888452918,1.2540000279744465
2025-11-19,-0.007775147443669349,7.36190669751041e-05,-0.007848766510644452,2.252769550728254,1.1769999821980794
2025-11-20,-0.009651629778833593,5.909789605115449e-05,-0.00971072767488475,2.2308935191068593,1.2113333384195961
2025-11-21,0.020212510982904074,6.967725198735625e-05,0.02014283373091672,2.275830036333608,1.1193333307902018
2025-11-24,-0.006736934218245762,9.328570845265862e-05,-0.0068302199266984205,2.2602856166696634,1.218999989827474
2025-11-25,0.005287161587293806,0.00011119840712774372,0.005175963180166062,2.2719847717982042,1.315999984741211
2025-11-26,-0.0011513329338207756,0.00010832806239052434,-0.0012596609962113,2.2691228411971838,1.3813333511352541
2025-11-28,0.003003682649222126,0.0012126222151297111,0.0017910604340924147,2.2731869773381477,1.4269999821980794
2025-12-01,-0.00767458705514007,0.00010427777779796136,-0.007778864832938031,2.255504163101439,1.4549999872843424
2025-12-02,-0.0009849178713882737,9.922485906611048e-05,-0.001084142730454384,2.2530588746595033,1.4253333409627278
2025-12-03,0.004997942690912016,9.952380215680154e-05,0.004898418888755214,2.2640953008086133,1.4469999949137369
2025-12-04,-0.007699129953162112,0.00010056349638277899,-0.007799693449544891,2.246436051521751,1.4640000025431315
2025-12-05,-0.003657132928567334,9.904762399259716e-05,-0.003756180552559931,2.2379980321124555,1.4740000089009606
2025-12-08,-0.01135290771085164,0.00010266137476320597,-0.011455569085614846,2.212360491042121,1.4863333384195963
2025-12-09,-0.003808664026015742,0.00010906084757002567,-0.003917724873585767,2.203693071317027,1.4446666717529297
2025-12-10,0.01595918481289741,9.094180455283517e-05,0.015868243008344576,2.2386618084884904,1.4356666564941407
2025-12-11,0.02725823387233215,0.00011344708437642101,0.027144786787955733,2.29942980597025,1.4743333180745444
2025-12-12,0.014487196876224144,0.00011203969016907716,0.014375157186055068,2.3324844708693724,1.5000000000000002
2025-12-15,0.001445426840514408,0.00010664550034457425,0.0013387813401698337,2.335607157555208,1.4753333409627278
2025-12-16,-0.002138340447711702,0.00010195238476707825,-0.002240292832478781,2.330374713580651,1.45
2025-12-17,-0.006515346145997272,8.975133340825466e-05,-0.006605097479405527,2.314982361433909,1.4506666819254554
2025-12-18,-0.001677597208983328,0.00010087832294443913,-0.001778475531927767,2.3108652219472545,1.4126666386922202
2025-12-19,0.008982132219063346,9.933861878813873e-05,0.008882793600275206,2.3313921607518657,1.43766663869222
2025-12-22,0.006567843973590703,0.00013037302986023942,0.006437470943730464,2.346400430045147,1.5000000000000002
2025-12-23,-0.0027954521015376658,9.920634920634925e-05,-0.002894658450744015,2.3396084022114874,1.5000000000000002
2025-12-24,0.004034387697773468,9.920634920634925e-05,0.003935181348567119,2.348815185558821,1.5000000000000002
2025-12-26,-0.000583692933494806,9.920634920634925e-05,-0.0006828992827011553,2.3472111813534053,1.5000000000000002
2025-12-29,-0.0035683290367089396,9.920634920634925e-05,-0.003667535385915289,2.338602701287576,1.5000000000000002
2025-12-30,-0.00046961977752331147,9.920634920634925e-05,-0.0005688261267296608,2.337272442971043,1.5000000000000002
2025-12-31,-0.00892248434984706,0.0012992063492063494,-0.01022169069905341,2.313381566979572,1.5
2026-01-02,-0.017411438602870574,9.92063492063492e-05,-0.017510644952076923,2.272872763721513,1.5
2026-01-05,-0.0021538241502163883,9.92063492063492e-05,-0.0022530304994227376,2.267751912063541,1.5
2026-01-06,0.0008132891108778018,9.92063492063492e-05,0.0007140827616714526,2.269371274611693,1.5
2026-01-07,-0.010043243828911374,9.92063492063492e-05,-0.010142450178117723,2.246354289523292,1.5
2026-01-08,0.01200620100400609,0.00010302645617691926,0.011903174547829172,2.2730930367277526,1.4873333295186362
2026-01-09,0.005192777209886644,9.73968215720364e-05,0.005095380388314607,2.28467531040791,1.4850000063578286
2026-01-12,0.00903705302861478,0.00010670634602743504,0.008930346682587346,2.3050782529870006,1.5000000000000002
2026-01-13,-0.0021434681519993514,0.00010041269726223425,-0.0022438808492615857,2.299905932039074,1.4960000038146972
2026-01-14,-0.0019500160445187912,0.00010705819836369265,-0.002057074242882484,2.2951748547852238,1.4673333485921225
2026-01-15,-0.01729898736815083,0.00010046561609500305,-0.017399452984245833,2.255240067808765,1.4416666666666667
2026-01-16,0.003909206577306099,0.0001088174567651498,0.003800389120540949,2.2638108576266736,1.4719999949137372
2026-01-20,-0.026958808672779094,9.385184585732774e-05,-0.02705266051863642,2.202568751016896,1.4713333447774248
2026-01-21,0.005440264275208025,0.00013604233529832611,0.005304221939909699,2.2142516645101997,1.3303333282470706
2026-01-22,-0.006614839636156419,0.00013980688973078628,-0.006754646525887205,2.199295177197076,1.436666679382324
2026-01-23,0.01048285275931611,0.0001159735306230173,0.010366879228693095,2.222095004687325,1.478666655222575
2026-01-26,0.011481901004300386,9.9497350309261e-05,0.011382403653991124,2.2473877869881935,1.4636666615804037
2026-01-27,0.005588381602096024,9.260052272251679e-05,0.005495781079373508,2.2597389382659383,1.461666679382324
2026-01-28,-0.006960857448430378,9.361112130382065e-05,-0.0070544685697341986,2.2437976809501365,1.4549999872843424
2026-01-29,0.012813865389965812,9.027777525482985e-05,0.012723587614710982,2.272346837333391,1.4549999872843424
2026-01-30,0.004717564210528828,0.0006705391498343653,0.0040470250606944634,2.281543081930669,1.4373333613077799
2026-02-02,0.017846830238249293,9.240213575817282e-05,0.01775442810249112,2.3220505745415427,1.4186666488647461
2026-02-03,-0.00802220638859033,0.0001086772540258983,-0.00813088364261623,2.3031702515076753,1.4553333282470704
2026-02-04,0.016746413459019283,0.00010703174348861463,0.016639381715530668,2.341493580478366,1.4
2026-02-05,-0.001752594144185444,8.579893566313239e-05,-0.0018383930798485766,2.3371889948835047,1.3786666870117186
2026-02-06,0.01746827849066837,0.00010659789837226666,0.017361680592296102,2.3777665236965015,1.2743333180745442
2026-02-09,-0.010478332856450815,8.70237976154955e-05,-0.01056535665406631,2.3526445723335487,1.3209999720255536
2026-02-10,0.0022764833304493516,0.0001337645500425306,0.0021427187804068213,2.35768562804231,1.421333312988281
2026-02-11,-0.009697010487174843,8.792063395182287e-05,-0.009784931121126666,2.334615836566646,1.4069999694824218
2026-02-12,-0.023984154605730917,8.401325165279323e-05,-0.02406816785738371,2.278425910729654,1.411666679382324
2026-02-13,-0.007675437589837525,0.00011354762233754302,-0.007788985212175068,2.260679285003944,1.306000010172526
2026-02-17,0.012243052739081467,6.583596486893914e-05,0.012177216774212527,2.2882080667144087,1.3133333206176758
2026-02-18,0.0031202001699906306,6.938622843020814e-05,0.0030508139415604224,2.295188963785532,1.3236666361490887
2026-02-19,-0.009593837025762783,7.981745603854052e-05,-0.009673654481801325,2.272986098779427,1.3459999720255533
2026-02-20,0.014344876820623527,7.478305019398847e-05,0.014270093770429539,2.3054218235478925,1.3256666819254557
2026-02-23,-0.007929998588416637,9.115607347437946e-05,-0.008021154661891017,2.286929678540316,1.3636666615804036
2026-02-24,0.01433708038850735,9.1457671715469e-05,0.014245622716791882,2.319508415920636,1.2996666590372719
2026-02-25,0.019406473721761075,9.344711152334078e-05,0.019313026610237736,2.3643051436799816,1.3483333587646484
2026-02-26,0.009375585573289297,0.00010682802250776344,0.009268757550781534,2.386219314832817,1.4023333231608073
2026-02-27,0.03501525029021703,0.0009142650826267465,0.03410098520759028,2.467591744389997,1.3790000279744465
2026-03-02,-0.027044059592347222,8.75635121865247e-05,-0.027131623104533747,2.4006419752053483,1.337999979654948
2026-03-03,-0.006703999746846617,8.294708514339711e-05,-0.0067869468319900145,2.384348945756986,1.2853333155314128
2026-03-04,0.007427994103760552,7.802644305759007e-05,0.007349967660702962,2.4018738334001313,1.2143333435058596
2026-03-05,-0.002506482659128777,9.886508315959288e-05,-0.00260534774228837,2.395616116831021,1.2950000127156573
2026-03-06,-0.014411357838879476,8.466931852714089e-05,-0.014496027157406617,2.3608892005427173,1.2083333333333333
2026-03-09,0.004364058280501142,9.9039680238754e-05,0.004265018600262388,2.3709584368961907,1.0170000076293946
2026-03-10,-0.002518929236829749,9.62619009472074e-05,-0.0026151911377769563,2.364757927403982,1.15
2026-03-11,-0.0073023287369650995,4.303173892712466e-05,-0.0073453604758922245,2.347387927988976,1.1689999898274739
2026-03-12,-0.022549509435866963,4.9828058071237426e-05,-0.0225993374939382,2.294338515975157,1.1923333485921224
2026-03-13,-0.00846608096736731,6.8923297256389e-05,-0.008535004264623699,2.2747563269568185,1.0903333028157554
2026-03-16,0.009624392049960667,2.0251325577024362e-05,0.009604140724383642,2.2966034068345937,1.093666648864746
2026-03-17,-0.003302358831701843,0.00010425661732910805,-0.003406615449030951,2.288779762188574,1.2163333257039388
2026-03-18,-0.019856096527824812,6.946294723995151e-05,-0.019925559475064764,2.243174544911761,1.2543333053588868
2026-03-19,-0.0009100916766753757,7.780686585360735e-05,-0.000987898542528983,2.240958516048204,1.1636666615804037
2026-03-20,-0.009627488495588653,5.645239592859993e-05,-0.009683940891517254,2.219257206238451,1.1980000178019208
2026-03-23,0.011554384804150133,6.662964543337553e-05,0.011487755158716757,2.244751489657936,1.1073333104451497
2026-03-24,0.004459426695619129,3.596298328783135e-05,0.004423463712331297,2.2546810664156394,1.1283333460489906
2026-03-25,0.005561127299178622,3.35053050328814e-05,0.0055276219941457405,2.2671440910681424,1.1016666412353515
2026-03-26,-0.008559752221941507,5.788625787805629e-05,-0.008617638479819565,2.247606662909658,1.155666669209798
2026-03-27,-0.01816479838606444,5.209789023828248e-05,-0.018216896276302724,2.206662245461506,1.0853333155314129
2026-03-30,0.008290924310236888,4.266665776570644e-05,0.008248257652471181,2.224863364214053,1.0
2026-03-31,0.017449999945448182,0.0008,0.016649999945448184,2.2619073391068465,1.0
2026-04-01,-0.005388124398483551,0.00011058201058201052,-0.005498706409065562,2.249469774724587,1.1583333333333332
2026-04-02,0.0010284745255270927,4.794442313058042e-05,0.0009805301023965123,2.2516754475531355,1.181999969482422
2026-04-06,0.0029540261818734644,5.170899043007499e-05,0.0029023171914433895,2.2582105239141197,1.2043333053588867
2026-04-07,-0.013562464297972351,4.3558187837953916e-05,-0.013606022485810306,2.227485260748051,1.1943333307902018
2026-04-08,0.020076995779770113,5.474339187460597e-05,0.020022252387895508,2.2720845328290653,1.1406666437784831
2026-04-09,0.006800112543041652,0.00013825924938948699,0.006661853293652166,2.2872208266575487,1.2986666361490886
2026-04-10,-0.014641075371967925,9.534393593117047e-05,-0.014736419307899096,2.2535153815061633,1.350333340962728
2026-04-13,-0.0037714601589071183,7.556349890572665e-05,-0.0038470236578128448,2.2448460545202638,1.3590000152587889
2026-04-14,0.0027325877286239328,7.379097812390216e-05,0.0026587967505000308,2.2508146439153953,1.3626666386922202
2026-04-15,0.0010767829959655987,8.965079342877412e-05,0.0009871322025368247,2.2530364955323456,1.3879999796549478
2026-04-16,-0.005882893994629565,8.140741580377812e-05,-0.005964301410433343,2.2395987067842844,1.3943333307902017
2026-04-17,0.01478938084627414,8.359522693371672e-05,0.014705785619340423,2.272533765239606,1.4019999821980798
2026-04-20,-0.016502486152567396,9.047091902879171e-05,-0.016592957071596186,2.2348257100292326,1.4173333485921225
2026-04-21,-0.02107459723714571,9.677779384391015e-05,-0.021171375030989623,2.187511376793306,1.3709999720255537
2026-04-22,0.00027785551005659877,7.994443045722124e-05,0.00019791107959937754,2.187944309531523,1.35
2026-04-23,0.016931686924552648,8.294708817093468e-05,0.016848739836381712,2.224808413979311,1.369333330790202
2026-04-24,-0.00023206753897073542,7.720105156065938e-05,-0.0003092685905313948,2.2241203506169174,1.3563333511352538
2026-04-27,-0.014475021530906297,8.466932458221604e-05,-0.014559690855488513,2.1917378458865344,1.3763333638509114
2026-04-28,0.01679576907713204,9.073277831708317e-05,0.016705036298814955,2.2283509061595557,1.3993333180745444
2026-04-29,0.01714910025118881,8.365609406163436e-05,0.017065444157127175,2.2663787041111054,1.4056666692097979
2026-04-30,0.003095793858462657,0.0009141412764251546,0.0021816525820375025,2.271323155062804,1.3730000178019206
2026-05-01,-0.013282691248493007,0.00011870635451463157,-0.013401397603007638,2.2408842503768898,1.437000020345052
2026-05-04,-0.01627834834431506,8.771164808323775e-05,-0.016366059992398298,2.204209804299201,1.433666674296061
2026-05-05,0.0020587784003162366,9.91137696321679e-05,0.0019596646306840686,2.2085293162912936,1.390333302815755
2026-05-06,0.0014743075604404109,9.863230992877313e-05,0.0013756752505116377,2.211567535411745,1.4206666946411133
2026-05-07,0.001572301425521307,8.356614541755157e-05,0.0014887352801037552,2.2148599740260444,1.4203333536783855
2026-05-08,-0.015402181161713399,9.061639372003127e-05,-0.01549279755543343,2.1805455968348264,1.430666669209798
2026-05-11,-0.004201529403437772,8.655556219595442e-05,-0.004288084965633726,2.1711952320441603,1.4269999821980794
2026-05-12,0.012872174919134853,9.668516784748708e-05,0.012775489751287367,2.1989333144791843,1.3873333613077798
2026-05-13,0.008651997125719504,8.593120827245984e-05,0.008566065917447045,2.2177695221990836,1.400333340962728
2026-05-14,0.004663796181691084,8.222484437246158e-05,0.004581571337318622,2.2279303914747697,1.4043333053588867
2026-05-15,-0.009117039166068713,9.442593458468317e-05,-0.009211465100653397,2.207407888427015,1.424666659037272
2026-05-18,0.02380167454336576,9.602116327437135e-05,0.02370565338009139,2.2597359346985453,1.3856666564941404
2026-05-19,-0.003802458619269741,9.072223441310673e-05,-0.003893180853682848,2.250938374023198,1.406000010172526
2026-05-20,0.000384402077318954,8.296825368568385e-05,0.0003014338236332702,2.2516168829840426,1.3980000178019205
