date,gross_return,cost,net_return,equity,exposure,hedge_weight
2025-02-25,0.004355569404608999,0.0,0.004355569404608999,3.140396399106631,1.0,0.0
2025-02-26,-0.010487264241852735,0.0,-0.010487264241852735,3.1074622322450365,1.0,0.0
2025-02-27,-0.005629140683865118,0.0,-0.005629140683865118,3.0899698901699315,1.0,0.0
2025-02-28,0.010690883303272778,0.0,0.010690883303272778,3.123004397676365,1.0,0.0
2025-03-03,-0.014316866762913709,0.0,-0.014316866762913709,3.0782927598148393,1.0,0.0
2025-03-04,-0.020259522857845325,0.0,-0.020259522857845325,3.015928017284231,1.0,0.0
2025-03-05,0.010026543983769351,0.0,0.010026543983769351,3.046167352201414,1.0,0.0
2025-03-06,-0.0057614525789657966,0.0,-0.0057614525789657966,3.0286170034541118,1.0,0.0
2025-03-07,0.00863680044142896,0.0,0.00863680044142896,3.0547745641264634,1.0,0.0
2025-03-10,-0.023637837548959862,0.0,-0.023637837548959862,2.9825662992309474,1.0,0.0
2025-03-11,-0.014193043582837942,0.0,-0.014193043582837942,2.940234605757259,1.0,0.0
2025-03-12,-0.001558570291089554,0.0,-0.001558570291089554,2.935652043451892,1.0,0.0
2025-03-13,-0.014300098297774321,0.0,-0.014300098297774321,2.893671930662468,1.0,0.0
2025-03-14,0.022785202903764006,0.0,0.022785202903764006,2.959604832739539,1.0,0.0
2025-03-17,0.011025185697413805,0.0,0.011025185697413805,2.992235025611455,1.0,0.0
2025-03-18,-0.004092608357103074,0.0,-0.004092608357103074,2.979988979539221,1.0,0.0
2025-03-19,0.008024732606386089,0.0,0.008024732606386089,3.0039025942700004,1.0,0.0
2025-03-20,-0.004838482021258472,0.0,-0.004838482021258472,2.9893682655740133,1.0,0.0
2025-03-21,-0.0027707851786281123,0.0,-0.0027707851786281123,2.9810853682902994,1.0,0.0
2025-03-24,0.015893535677842064,0.0,0.015893535677842064,3.028465354949914,1.0,0.0
2025-03-25,0.0007216263276955503,0.0,0.0007216263276955503,3.0306507752825596,1.0,0.0
2025-03-26,-0.004346962840266593,0.0,-0.004346962840266593,3.017476648980581,1.0,0.0
2025-03-27,-0.006037209134410082,0.0,-0.006037209134410082,2.9992595113924865,1.0,0.0
2025-03-28,-0.022453353467484748,0.0,-0.022453353467484748,2.9319160774424753,1.0,0.0
2025-03-31,0.006502504375189412,0.0,0.006502504375189412,2.950980874563733,1.0,0.0
2025-04-01,-0.006475207146149825,0.0,-0.006475207146149825,2.9318726621166062,1.0,0.0
2025-04-02,0.005324164100649176,0.0,0.005324164100649176,2.9474824332919223,1.0,0.0
2025-04-03,-0.02247023421166264,0.0,-0.02247023421166264,2.8812518126810915,1.0,0.0
2025-04-04,-0.055134464677884,0.0,-0.055134464677884,2.722395536386737,1.0,0.0
2025-04-07,-0.017377797477058202,0.0,-0.017377797477058202,2.675086298102961,1.0,0.0
2025-04-08,-0.022741869938328482,0.0,-0.022741869938328482,2.6142498334376985,1.0,0.0
2025-04-09,0.05719909898241585,0.0,0.05719909898241585,2.7637825684252655,1.0,0.0
2025-04-10,-0.028276446684166498,0.0,-0.028276446684166498,2.68563261798256,1.0,0.0
2025-04-11,0.01303343575068732,0.0,0.01303343575068732,2.720635638158986,1.0,0.0
2025-04-14,0.016839643296145908,0.0,0.016839643296145908,2.7664501718443657,1.0,0.0
2025-04-15,-0.004664909495276417,0.0,-0.004664909495276417,2.75354493216952,1.0,0.0
2025-04-16,-0.01272319594282897,0.0,-0.01272319594282897,2.7185110404601436,1.0,0.0
2025-04-17,0.0075014863207157265,0.0,0.0075014863207157265,2.73890391384287,1.0,0.0
2025-04-21,-0.015689061412648614,0.0,-0.015689061412648614,2.6959330821352454,1.0,0.0
2025-04-22,0.022811509596929493,0.0,0.022811509596929493,2.7574313855110533,1.0,0.0
2025-04-23,0.0022433471864842765,0.0,0.0022433471864842765,2.763617261451663,1.0,0.0
2025-04-24,0.006697501533064485,0.0,0.006697501533064485,2.7821265922970393,1.0,0.0
2025-04-25,-0.0019879387775710105,0.0,-0.0019879387775710105,2.7765958949601006,1.0,0.0
2025-04-28,0.004269158115540544,0.0,0.004269158115540544,2.788449621858646,1.0,0.0
2025-04-29,0.012257942138887312,0.0,0.012257942138887312,2.8226302759805915,1.0,0.0
2025-04-30,0.009857291622847687,0.0,0.009857291622847687,2.850453765754411,1.0,0.0
2025-05-01,-0.010693095202822436,0.0,-0.010693095202822436,2.819973592265955,1.0,0.0
2025-05-02,0.005850399841341357,0.0,0.005850399841341357,2.8364715653227344,1.0,0.0
2025-05-05,-0.008934286319805217,0.0,-0.008934286319805217,2.811129716220155,1.0,0.0
2025-05-06,0.0007625263653092157,0.0,0.0007625263653092157,2.813273276745077,1.0,0.0
2025-05-07,0.00407247663296769,0.0,0.00407247663296769,2.8247302664267737,1.0,0.0
2025-05-08,-0.013011916077292154,0.0,-0.013011916077292154,2.7879751132590416,1.0,0.0
2025-05-09,-0.0029177177178628805,0.0,-0.0029177177178628805,2.779840588874125,1.0,0.0
2025-05-12,-0.011568524536530083,0.0,-0.011568524536530083,2.7476819348140924,1.0,0.0
2025-05-13,-0.013051794422271761,0.0,-0.013051794422271761,2.7118197550631087,1.0,0.0
2025-05-14,-0.008094589317348931,0.0,-0.008094589317348931,2.689868687843199,1.0,0.0
2025-05-15,0.02565056842601117,0.0,0.02565056842601117,2.7588653486777055,1.0,0.0
2025-05-16,0.011127997085704475,0.0,0.011127997085704475,2.789565994237642,1.0,0.0
2025-05-19,0.005871370198571051,0.0,0.005871370198571051,2.8059445688831564,1.0,0.0
2025-05-20,0.0015754181896012564,0.0,0.0015754181896012564,2.810365104995988,1.0,0.0
2025-05-21,-0.01219396369282957,0.0,-0.01219396369282957,2.7760956149420717,1.0,0.0
2025-05-22,-0.01000906695920789,0.0,-0.01000906695920789,2.748309488046953,1.0,0.0
2025-05-23,0.006738305288797434,0.0,0.006738305288797434,2.766828436405512,1.0,0.0
2025-05-27,0.005496604375236416,0.0,0.005496604375236416,2.7820365976945873,1.0,0.0
2025-05-28,-0.009760771787674627,0.0,-0.009760771787674627,2.7548817733595317,1.0,0.0
2025-05-29,0.007034166661321742,0.0,0.007034166661321742,2.7742600708855805,1.0,0.0
2025-05-30,0.007859406947758038,0.0,0.007859406947758038,2.7960641097615864,1.0,0.0
2025-06-02,-0.0015543776475984749,0.0,-0.0015543776475984749,2.7917179702081207,1.0,0.0
2025-06-03,-0.0011560618478176957,0.0,-0.0011560618478176957,2.788490571572896,1.0,0.0
2025-06-04,-0.0038489484516306986,0.0,-0.0038489484516306986,2.7777578151050535,1.0,0.0
2025-06-05,-0.004565520485100456,0.0,-0.004565520485100456,2.7650759048975435,1.0,0.0
2025-06-06,0.00406341768646401,0.0,0.00406341768646401,2.7763115632339197,1.0,0.0
2025-06-09,-0.0020128052951426546,0.0,-0.0020128052951426546,2.770723388618477,1.0,0.0
2025-06-10,0.0015170693775304932,0.0,0.0015170693775304932,2.7749267682249577,1.0,0.0
2025-06-11,-0.0016973608232714057,0.0,-0.0016973608232714057,2.7702167162411255,1.0,0.0
2025-06-12,0.007532361685505391,0.0,0.007532361685505391,2.7910829904950867,1.0,0.0
2025-06-13,-0.010447162035235116,0.0,-0.010447162035235116,2.761924094239596,1.0,0.0
2025-06-16,-0.002795620315392453,0.0,-0.002795620315392453,2.754202803132168,1.0,0.0
2025-06-17,-0.005123654526634894,0.0,-0.005123654526634894,2.7400912194726295,1.0,0.0
2025-06-18,-0.0046487896379152,0.0,-0.0046487896379152,2.727353111804603,1.0,0.0
2025-06-20,0.0015188327240133947,0.0,0.0015188327240133947,2.7314955049607517,1.0,0.0
2025-06-23,0.009594520367221984,0.0,0.009594520367221984,2.7577028942160733,1.0,0.0
2025-06-24,0.0037059754965468096,0.0,0.0037059754965468096,2.767922873568794,1.0,0.0
2025-06-25,-0.0165679185286995,0.0,-0.0165679185286995,2.7220641529057823,1.0,0.0
2025-06-26,-0.002621319986320772,0.0,-0.002621319986320772,2.714928751737723,1.0,0.0
2025-06-27,0.0040190831241818615,0.0,0.0040190831241818615,2.725840276067188,1.0,0.0
2025-06-30,0.008437033349153286,0.0,0.008437033349153286,2.748838281380832,1.0,0.0
2025-07-01,0.015256159058364777,0.0,0.015256159058364777,2.7907749954273005,1.0,0.0
2025-07-02,-0.020626491597345666,0.0,-0.020626491597345666,2.7332110984340368,1.0,0.0
2025-07-03,0.003079962624120247,0.0,0.003079962624120247,2.7416292864610443,1.0,0.0
2025-07-07,-0.005315933990651658,0.0,-0.005315933990651658,2.72705496614738,1.0,0.0
2025-07-08,-0.0021131355622484495,0.0,-0.0021131355622484495,2.721292329318208,1.0,0.0
2025-07-09,0.0015167382239463303,0.0,0.0015167382239463303,2.7254198174126167,1.0,0.0
2025-07-10,0.004089005563521661,0.0,0.004089005563521661,2.736564074208949,1.0,0.0
2025-07-11,-0.005159013149820374,0.0,-0.005159013149820374,2.722446104164779,1.0,0.0
2025-07-14,-0.0008113957909174509,0.0,-0.0008113957909174509,2.72023712285486,1.0,0.0
2025-07-15,-0.012836652473374795,0.0,-0.012836652473374795,2.6853183842635993,1.0,0.0
2025-07-16,0.010549259152370314,0.0,0.010549259152370314,2.7136465038058204,1.0,0.0
2025-07-17,0.006995034469814825,0.0,0.006995034469814825,2.732628554638835,1.0,0.0
2025-07-18,-0.002768485846026114,0.0,-0.002768485846026114,2.7250633111628706,1.0,0.0
2025-07-21,-0.002501758759416335,0.0,-0.002501758759416335,2.7182458601542048,1.0,0.0
2025-07-22,0.016211262754756484,0.0,0.016211262754756484,2.762312058025193,1.0,0.0
2025-07-23,0.0010986486978488454,0.0,0.0010986486978488454,2.7653468685707945,1.0,0.0
2025-07-24,-0.004154199916854208,0.0,-0.004154199916854208,2.753859064839305,1.0,0.0
2025-07-25,0.0035860231884753176,0.0,0.0035860231884753176,2.7637344673036113,1.0,0.0
2025-07-28,-0.014466026665023097,0.0,-0.014466026665023097,2.723754210804554,1.0,0.0
2025-07-29,0.006026038031711259,0.0,0.006026038031711259,2.7401676572678957,1.0,0.0
2025-07-30,-0.00784390365492179,0.0,-0.00784390365492179,2.7186740461659533,1.0,0.0
2025-07-31,-0.008880953182587756,0.0,-0.008880953182587756,2.6945296292432372,1.0,0.0
2025-08-01,-0.0024027547298958478,0.0,-0.0024027547298958478,2.6880553354317285,1.0,0.0
2025-08-04,0.009662039707923228,0.0,0.009662039707923228,2.7140274328197647,1.0,0.0
2025-08-05,-0.013645565992608634,0.0,-0.013645565992608634,2.676992992379472,1.0,0.0
2025-08-06,0.006426023746445915,0.0,0.006426023746445915,2.6941954129175723,1.0,0.0
2025-08-07,-0.005781811646199628,0.0,-0.005781811646199628,2.678618082502028,1.0,0.0
2025-08-08,-0.0071097394849571295,0.0,-0.0071097394849571295,2.6595738057557434,1.0,0.0
2025-08-11,0.00016098174887377412,0.0,0.00016098174887377412,2.6600019485982527,1.0,0.0
2025-08-12,0.007060406623549854,0.0,0.007060406623549854,2.6787826439747913,1.0,0.0
2025-08-13,0.014876972230955127,0.0,0.014876972230955127,2.718634818981969,1.0,0.0
2025-08-14,-0.003915402149740604,0.0,-0.003915402149740604,2.7079902703673673,1.0,0.0
2025-08-15,-0.001187867052321625,0.0,-0.001187867052321625,2.70477353794719,1.0,0.0
2025-08-18,-0.0021522675990759943,0.0,-0.0021522675990759943,2.6989521414986286,1.0,0.0
2025-08-19,0.008704748930388546,0.0,0.008704748930388546,2.722445842265509,1.0,0.0
2025-08-20,0.0052100304652155545,0.0,0.0052100304652155545,2.736629868043612,1.0,0.0
2025-08-21,-0.004796520512582614,0.0,-0.004796520512582614,2.7235035667461944,1.0,0.0
2025-08-22,0.008397762029332609,0.0,0.008397762029332609,2.7463749015857672,1.0,0.0
2025-08-25,-0.011493934199875211,0.0,-0.011493934199875211,2.7148082491787515,1.0,0.0
2025-08-26,0.0005183071870951037,0.0,0.0005183071870951037,2.716215353805886,1.0,0.0
2025-08-27,0.0022493686665919733,0.0,0.0022493686665919733,2.7223251235144525,1.0,0.0
2025-08-28,-0.0011478711787768735,0.0,-0.0011478711787768735,2.71920024496591,1.0,0.0
2025-08-29,-0.0002663907522058342,0.0,-0.0002663907522058342,2.7184758751672553,1.0,0.0
2025-09-02,-0.0031017074313833474,0.0,-0.0031017074313833474,2.7100439583432125,1.0,0.0
2025-09-03,-0.005286471727895465,0.0,-0.005286471727895465,2.695717387576077,1.0,0.0
2025-09-04,0.0019249600263263346,0.0,0.0019249600263263346,2.7009065357894335,1.0,0.0
2025-09-05,0.002350420290374178,0.0,0.002350420290374178,2.707254801313557,1.0,0.0
2025-09-08,-0.0015181899550182941,0.0,-0.0015181899550182941,2.7031446742685277,1.0,0.0
2025-09-09,0.0007607956324211472,0.0,0.0007607956324211472,2.7052012149305136,1.0,0.0
2025-09-10,0.001926017240048252,0.0,0.001926017240048252,2.7104114791082687,1.0,0.0
2025-09-11,0.011146957421900115,0.0,0.011146957421900115,2.740624320461718,1.0,0.0
2025-09-12,-0.005691017535507301,0.0,-0.005691017535507301,2.7250273793957325,1.0,0.0
2025-09-15,-0.0036633064352360554,0.0,-0.0036633064352360554,2.7150447690605977,1.0,0.0
2025-09-16,-0.005512280308253837,0.0,-0.005512280308253837,2.7000786812440776,1.0,0.0
2025-09-17,0.004789451274068819,0.0,0.004789451274068819,2.7130105765240478,1.0,0.0
2025-09-18,-0.0003451474215409344,0.0,-0.0003451474215409344,2.7120741879189474,1.0,0.0
2025-09-19,-0.0001971793732148308,0.0,-0.0001971793732148308,2.7115394228304615,1.0,0.0
2025-09-22,0.0006402520948131718,0.0,0.0006402520948131718,2.7132754916260975,1.0,0.0
2025-09-23,0.005651461939449619,0.0,0.005651461939449619,2.728609464798264,1.0,0.0
2025-09-24,0.006974480193863694,0.0,0.006974480193863694,2.747640097467288,1.0,0.0
2025-09-25,-0.0055788451689327175,0.0,-0.0055788451689327175,2.732311438783567,1.0,0.0
2025-09-26,0.012716164418533672,0.0,0.012716164418533672,2.767055960281779,1.0,0.0
2025-09-29,0.002716983237225139,0.0,0.002716983237225139,2.7745740049423286,1.0,0.0
2025-09-30,0.005836008244925535,0.0,0.005836008244925535,2.7907664417113285,1.0,0.0
2025-10-01,-0.005149450082548216,0.0,-0.005149450082548216,2.776395529227685,1.0,0.0
2025-10-02,-0.003312633119481099,0.0,-0.003312633119481099,2.7671983494447865,1.0,0.0
2025-10-03,0.006408945805943009,0.0,0.006408945805943009,2.7849331737006735,1.0,0.0
2025-10-06,-0.008171613291761543,0.0,-0.008171613291761543,2.7621757767617936,1.0,0.0
2025-10-07,0.0018596658374097565,0.0,0.0018596658374097565,2.767312500690758,1.0,0.0
2025-10-08,0.0006471704680680894,0.0,0.0006471704680680894,2.7691034236171213,1.0,0.0
2025-10-09,-0.005184633982061544,0.0,-0.005184633982061544,2.754746635907193,1.0,0.0
2025-10-10,-0.007375768738127226,0.0,-0.007375768738127226,2.734428261788608,1.0,0.0
2025-10-13,0.00314164392604547,0.0,0.00314164392604547,2.743018861728463,1.0,0.0
2025-10-14,0.011503050687421756,0.0,0.011503050687421756,2.7745719467314798,1.0,0.0
2025-10-15,-0.004372793288094092,0.0,-0.004372793288094092,2.762439317145478,1.0,0.0
2025-10-16,-0.007505780612555428,0.0,-0.007505780612555428,2.7417050536754863,1.0,0.0
2025-10-17,0.007886120500080324,0.0,0.007886120500080324,2.7633264701044506,1.0,0.0
2025-10-20,0.007892218688676738,0.0,0.007892218688676738,2.785135246914724,1.0,0.0
2025-10-21,0.002866586935175377,0.0,0.002866586935175377,2.7931190792262264,1.0,0.0
2025-10-22,0.002146362207172023,0.0,0.002146362207172023,2.7991141244580087,1.0,0.0
2025-10-23,-0.002009255398502892,0.0,-0.002009255398502892,2.7934899892924157,1.0,0.0
2025-10-24,-0.004043179818414884,0.0,-0.004043179818414884,2.7821954069447647,1.0,0.0
2025-10-27,0.004425200678844439,0.0,0.004425200678844439,2.7945071799482544,1.0,0.0
2025-10-28,-0.011310945607868597,0.0,-0.011310945607868597,2.7628986612350612,1.0,0.0
2025-10-29,-0.02628571258923583,0.0,-0.02628571258923583,2.690273901112652,1.0,0.0
2025-10-30,-0.00984247014458722,0.0,-0.00984247014458722,2.6637949605601885,1.0,0.0
2025-10-31,-0.002283583119468431,0.0,-0.002283583119468431,2.657711963354528,1.0,0.0
2025-11-03,-0.004240485424998228,0.0,-0.004240485424998228,2.64644197451008,1.0,0.0
2025-11-04,0.0017440763889825955,0.0,0.0017440763889825955,2.6510575714726357,1.0,0.0
2025-11-05,-0.0023572418084524035,0.0,-0.0023572418084524035,2.644808387728546,1.0,0.0
2025-11-06,-0.00014970132795559445,0.0,-0.00014970132795559445,2.644412456400715,1.0,0.0
2025-11-07,0.01563037700626333,0.0,0.01563037700626333,2.685745620054317,1.0,0.0
2025-11-10,0.0010902726406947314,0.0,0.0010902726406947314,2.688673815023728,1.0,0.0
2025-11-11,0.009890970943592236,0.0,0.009890970943592236,2.715267409604925,1.0,0.0
2025-11-12,-0.0009374278516880351,0.0,-0.0009374278516880351,2.7127220423103804,1.0,0.0
2025-11-13,-0.0015700658442316276,0.0,-0.0015700658442316276,2.708462890086855,1.0,0.0
2025-11-14,-0.0005245380123361931,0.0,-0.0005245380123361931,2.7070421983460022,1.0,0.0
2025-11-17,-0.0053233938015553005,0.0,-0.0053233938015553005,2.6926315466867785,1.0,0.0
2025-11-18,-0.00035681487267659847,0.0,-0.00035681487267659847,2.6916707757042824,1.0,0.0
2025-11-19,-0.002881598263701375,0.0,-0.002881598263701375,2.683914461870557,1.0,0.0
2025-11-20,-0.001692462840215945,0.0,-0.001692462840215945,2.679372036377523,1.0,0.0
2025-11-21,0.01803394477665842,0.0,0.01803394477665842,2.727691683717678,1.0,0.0
2025-11-24,-0.0015621323719925682,0.0,-0.0015621323719925682,2.723430668237728,1.0,0.0
2025-11-25,0.014321694025856754,0.0,0.014321694025856754,2.7624348089688633,1.0,0.0
2025-11-26,0.0012652359325995332,0.0,0.0012652359325995332,2.7659299407506346,1.0,0.0
2025-11-28,0.0031958767728684024,0.0,0.0031958767728684024,2.774769512003661,1.0,0.0
2025-12-01,-0.015478014595186766,0.0,-0.015478014595186766,2.731821588998589,1.0,0.0
2025-12-02,-0.004770407211831298,0.0,-0.004770407211831298,2.718789687588994,1.0,0.0
2025-12-03,0.00280057601550423,0.0,0.00280057601550423,2.726403864779256,1.0,0.0
2025-12-04,-0.0008162207429641731,0.0,-0.0008162207429641731,2.7241785173911257,1.0,0.0
2025-12-05,-0.005876361921065781,0.0,-0.005876361921065781,2.708170258485343,1.0,0.0
2025-12-08,-0.007029457860056971,0.0,-0.007029457860056971,2.6891332897754605,1.0,0.0
2025-12-09,-0.001954725583519301,0.0,-0.001954725583519301,2.683876772136443,1.0,0.0
2025-12-10,0.0022815154544050696,0.0,0.0022815154544050696,2.690000078469791,1.0,0.0
2025-12-11,0.007143501557373426,0.0,0.007143501557373426,2.709216098219675,1.0,0.0
2025-12-12,0.003428199995468306,0.0,0.003428199995468306,2.7185038328353146,1.0,0.0
2025-12-15,0.004221324306632201,0.0,0.004221324306632201,2.7299795191425353,1.0,0.0
2025-12-16,-0.006318380635774164,0.0,-0.006318380635774164,2.712730469412725,1.0,0.0
2025-12-17,0.0055834434703678016,0.0,0.0055834434703678016,2.7278768466390355,1.0,0.0
2025-12-18,-0.0018279762660467912,0.0,-0.0018279762660467912,2.7228903525066808,1.0,0.0
2025-12-19,-0.005101995556158019,0.0,-0.005101995556158019,2.708998178028286,1.0,0.0
2025-12-22,0.008762524949264244,0.0,0.008762524949264244,2.7327358421507704,1.0,0.0
2025-12-23,0.001345486197760666,0.0,0.001345486197760666,2.73641270050851,1.0,0.0
2025-12-24,0.004150252490561628,0.0,0.004150252490561628,2.747769504134,1.0,0.0
2025-12-26,-0.0003063335648977628,0.0,-0.0003063335648977628,2.7469277701062813,1.0,0.0
2025-12-29,0.0011367617818683986,0.0,0.0011367617818683986,2.7500503726128915,1.0,0.0
2025-12-30,3.13249108523638e-05,0.0,3.13249108523638e-05,2.750136517695653,1.0,0.0
2025-12-31,-0.006866256027193751,0.0,-0.006866256027193751,2.7312533762554194,1.0,0.0
2026-01-02,0.004768854470635802,0.0,0.004768854470635802,2.7442783261292143,1.0,0.0
2026-01-05,0.00213828431249639,0.0,0.00213828431249639,2.7501463734231004,1.0,0.0
2026-01-06,0.00913946927444539,0.0,0.00913946927444539,2.775281251703228,1.0,0.0
2026-01-07,-0.008334341377884687,0.0,-0.008334341377884687,2.7521511103318903,1.0,0.0
2026-01-08,0.013116542286620073,0.0,0.013116542286620073,2.7882498167497274,1.0,0.0
2026-01-09,-0.00039292062048402055,0.0,-0.00039292062048402055,2.7871542559016658,1.0,0.0
2026-01-12,0.0008342102700789724,0.0,0.0008342102700789724,2.789479328606233,1.0,0.0
2026-01-13,0.003066795544889809,0.0,0.003066795544889809,2.7980340913837645,1.0,0.0
2026-01-14,0.011195215683364639,0.0,0.011195215683364639,2.829358686526213,1.0,0.0
2026-01-15,0.0033857848474989896,0.0,0.0033857848474989896,2.8389382862951926,1.0,0.0
2026-01-16,-0.0005685895370981964,0.0,-0.0005685895370981964,2.8373240956891377,1.0,0.0
2026-01-20,-0.005016586524141942,0.0,-0.005016586524141942,2.82309041386608,1.0,0.0
2026-01-21,0.008407155491863319,0.0,0.008407155491863319,2.846824573943041,1.0,0.0
2026-01-22,-0.002691602409690272,0.0,-0.002691602409690272,2.8391620540598503,1.0,0.0
2026-01-23,-0.0009410921286013129,0.0,-0.0009410921286013129,2.836490140998951,1.0,0.0
2026-01-26,0.004658730218693589,0.0,0.004658730218693589,2.8497045833338492,1.0,0.0
2026-01-27,0.002171963780821514,0.0,0.002171963780821514,2.8558940384748914,1.0,0.0
2026-01-28,-0.00296558414957504,0.0,-0.00296558414957504,2.8474246443815243,1.0,0.0
2026-01-29,-0.004912912246286023,0.0,-0.004912912246286023,2.833435496975766,1.0,0.0
